[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/lr_sweep_l2_hashrom_sparseadam0p25_bf5_h6k4v16_500_20260512_222159.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=lr_sweep_l2_hashrom_sparseadam0p25_bf5_h6k4v16_500_20260512_222159 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=0 rom_engram_gate=0 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=1 rom_state_sparse_adam=1 rom_sparse_adam_lr_mul=0.25 rom_sparse_adam_beta2=0.95 rom_table_nonemb_mult=0.0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9383 train_time:0ms step_avg:0.03ms
step:229/500 train_time:168914ms step_avg:737.62ms
step:230/500 train_time:170180ms step_avg:739.91ms
step:231/500 train_time:171313ms step_avg:741.62ms
step:232/500 train_time:172578ms step_avg:743.87ms
step:233/500 train_time:173710ms step_avg:745.54ms
step:234/500 train_time:174975ms step_avg:747.75ms
step:235/500 train_time:176108ms step_avg:749.40ms
step:236/500 train_time:177372ms step_avg:751.58ms
step:237/500 train_time:178504ms step_avg:753.18ms
step:238/500 train_time:179769ms step_avg:755.33ms
step:239/500 train_time:180901ms step_avg:756.91ms
step:240/500 train_time:182167ms step_avg:759.03ms
step:241/500 train_time:183300ms step_avg:760.58ms
step:242/500 train_time:184563ms step_avg:762.66ms
step:243/500 train_time:185696ms step_avg:764.18ms
step:244/500 train_time:186961ms step_avg:766.23ms
step:245/500 train_time:188093ms step_avg:767.73ms
step:246/500 train_time:189357ms step_avg:769.74ms
step:247/500 train_time:190490ms step_avg:771.22ms
step:248/500 train_time:191754ms step_avg:773.20ms
step:249/500 train_time:192886ms step_avg:774.64ms
step:250/500 train_time:194151ms step_avg:776.61ms
step:250/500 val_loss:5.9072 train_time:194156ms step_avg:776.63ms
step:251/500 train_time:195284ms step_avg:778.02ms
step:252/500 train_time:196547ms step_avg:779.95ms
step:253/500 train_time:197680ms step_avg:781.34ms
step:254/500 train_time:198944ms step_avg:783.24ms
step:255/500 train_time:200076ms step_avg:784.61ms
step:256/500 train_time:201341ms step_avg:786.49ms
step:257/500 train_time:202474ms step_avg:787.84ms
step:258/500 train_time:203738ms step_avg:789.68ms
step:259/500 train_time:204871ms step_avg:791.01ms
step:260/500 train_time:206135ms step_avg:792.83ms
step:261/500 train_time:207268ms step_avg:794.13ms
step:262/500 train_time:208533ms step_avg:795.93ms
step:263/500 train_time:209666ms step_avg:797.21ms
step:264/500 train_time:210929ms step_avg:798.97ms
step:265/500 train_time:212063ms step_avg:800.24ms
step:266/500 train_time:213326ms step_avg:801.98ms
step:267/500 train_time:214458ms step_avg:803.21ms
step:268/500 train_time:215723ms step_avg:804.94ms
step:269/500 train_time:216855ms step_avg:806.15ms
step:270/500 train_time:218120ms step_avg:807.85ms
step:271/500 train_time:219253ms step_avg:809.05ms
step:272/500 train_time:220518ms step_avg:810.73ms
step:273/500 train_time:221651ms step_avg:811.91ms
step:274/500 train_time:222915ms step_avg:813.56ms
step:275/500 train_time:224047ms step_avg:814.72ms
step:276/500 train_time:225312ms step_avg:816.35ms
step:277/500 train_time:226444ms step_avg:817.49ms
step:278/500 train_time:227709ms step_avg:819.10ms
step:279/500 train_time:228841ms step_avg:820.22ms
step:280/500 train_time:230106ms step_avg:821.81ms
step:281/500 train_time:231238ms step_avg:822.91ms
step:282/500 train_time:232502ms step_avg:824.48ms
step:283/500 train_time:233633ms step_avg:825.56ms
step:284/500 train_time:234898ms step_avg:827.11ms
step:285/500 train_time:236030ms step_avg:828.18ms
step:286/500 train_time:237296ms step_avg:829.70ms
step:287/500 train_time:238430ms step_avg:830.77ms
step:288/500 train_time:239694ms step_avg:832.27ms
step:289/500 train_time:240826ms step_avg:833.31ms
step:290/500 train_time:242091ms step_avg:834.80ms
step:291/500 train_time:243223ms step_avg:835.82ms
step:292/500 train_time:244487ms step_avg:837.28ms
step:293/500 train_time:245620ms step_avg:838.29ms
step:294/500 train_time:246885ms step_avg:839.74ms
step:295/500 train_time:248016ms step_avg:840.73ms
step:296/500 train_time:249281ms step_avg:842.16ms
step:297/500 train_time:250414ms step_avg:843.14ms
step:298/500 train_time:251679ms step_avg:844.56ms
step:299/500 train_time:252812ms step_avg:845.52ms
step:300/500 train_time:254076ms step_avg:846.92ms
step:301/500 train_time:255210ms step_avg:847.87ms
step:302/500 train_time:256475ms step_avg:849.25ms
step:303/500 train_time:257607ms step_avg:850.19ms
step:304/500 train_time:258871ms step_avg:851.55ms
step:305/500 train_time:260003ms step_avg:852.47ms
step:306/500 train_time:261269ms step_avg:853.82ms
step:307/500 train_time:262400ms step_avg:854.72ms
step:308/500 train_time:263665ms step_avg:856.05ms
step:309/500 train_time:264797ms step_avg:856.95ms
step:310/500 train_time:266062ms step_avg:858.26ms
step:311/500 train_time:267195ms step_avg:859.15ms
step:312/500 train_time:268459ms step_avg:860.44ms
step:313/500 train_time:269590ms step_avg:861.31ms
step:314/500 train_time:270854ms step_avg:862.59ms
step:315/500 train_time:271988ms step_avg:863.45ms
step:316/500 train_time:273253ms step_avg:864.72ms
step:317/500 train_time:274386ms step_avg:865.57ms
step:318/500 train_time:275651ms step_avg:866.83ms
step:319/500 train_time:276783ms step_avg:867.66ms
step:320/500 train_time:278046ms step_avg:868.89ms
step:321/500 train_time:279179ms step_avg:869.72ms
step:322/500 train_time:280444ms step_avg:870.94ms
step:323/500 train_time:281576ms step_avg:871.75ms
step:324/500 train_time:282840ms step_avg:872.96ms
step:325/500 train_time:283972ms step_avg:873.76ms
step:326/500 train_time:285236ms step_avg:874.96ms
step:327/500 train_time:286369ms step_avg:875.74ms
step:328/500 train_time:287633ms step_avg:876.93ms
step:329/500 train_time:288765ms step_avg:877.70ms
step:330/500 train_time:290029ms step_avg:878.88ms
step:331/500 train_time:291162ms step_avg:879.64ms
step:332/500 train_time:292426ms step_avg:880.80ms
step:333/500 train_time:293559ms step_avg:881.56ms
step:334/500 train_time:295562ms step_avg:884.92ms
step:335/500 train_time:297397ms step_avg:887.75ms
step:336/500 train_time:299428ms step_avg:891.15ms
step:337/500 train_time:301263ms step_avg:893.95ms
step:338/500 train_time:303295ms step_avg:897.32ms
