[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/engram_perhead_only_l2_bf5_dim1536_h8_ng3_500_ckpt_20260513_104519.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=engram_perhead_only_l2_bf5_dim1536_h8_ng3_500_ckpt_20260513_104519 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 engram_bigram=1 engram_analyze=0 engram_analyze_tokens=262144 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=0 rom_state_sparse_adam=0 rom_state_sparse_sgd=0 rom_sparse_adam_lr_mul=5.0 rom_sparse_adam_beta2=0.95 rom_sparse_sgd_lr_mul=5.0 rom_sparse_sgd_momentum=0.9 rom_table_nonemb_mult=0.0 engram_dim=1536 engram_heads=8 engram_max_ngram=3 engram_short_conv_kernel=4 engram_hash_seed=0 engram_per_head=1 engram_canonicalize=0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 165, 166, 167, 168, 331, 332, 333, 334, 498, 499, 500] for warmup
Resetting Model
step:0/500 val_loss:18.9380 train_time:0ms step_avg:0.03ms
step:100/500 train_time:64618ms step_avg:646.18ms
step:101/500 train_time:65267ms step_avg:646.21ms
step:102/500 train_time:65911ms step_avg:646.19ms
step:103/500 train_time:66560ms step_avg:646.22ms
step:104/500 train_time:67204ms step_avg:646.19ms
step:105/500 train_time:67853ms step_avg:646.22ms
step:106/500 train_time:68497ms step_avg:646.20ms
step:107/500 train_time:69146ms step_avg:646.23ms
step:108/500 train_time:69790ms step_avg:646.21ms
step:109/500 train_time:70440ms step_avg:646.23ms
step:110/500 train_time:71083ms step_avg:646.21ms
step:111/500 train_time:71733ms step_avg:646.24ms
step:112/500 train_time:72376ms step_avg:646.22ms
step:113/500 train_time:73026ms step_avg:646.24ms
step:114/500 train_time:73669ms step_avg:646.22ms
step:115/500 train_time:74318ms step_avg:646.25ms
step:116/500 train_time:74962ms step_avg:646.23ms
step:117/500 train_time:75611ms step_avg:646.25ms
step:118/500 train_time:76255ms step_avg:646.23ms
step:119/500 train_time:76904ms step_avg:646.25ms
step:120/500 train_time:77549ms step_avg:646.24ms
step:121/500 train_time:78197ms step_avg:646.26ms
step:122/500 train_time:78841ms step_avg:646.24ms
step:123/500 train_time:79490ms step_avg:646.26ms
step:124/500 train_time:80134ms step_avg:646.24ms
step:125/500 train_time:80783ms step_avg:646.27ms
step:126/500 train_time:81427ms step_avg:646.24ms
step:127/500 train_time:82076ms step_avg:646.27ms
step:128/500 train_time:82719ms step_avg:646.25ms
step:129/500 train_time:83369ms step_avg:646.27ms
step:130/500 train_time:84012ms step_avg:646.25ms
step:131/500 train_time:84661ms step_avg:646.27ms
step:132/500 train_time:85305ms step_avg:646.25ms
step:133/500 train_time:85954ms step_avg:646.27ms
step:134/500 train_time:86597ms step_avg:646.25ms
step:135/500 train_time:87246ms step_avg:646.27ms
step:136/500 train_time:87890ms step_avg:646.25ms
step:137/500 train_time:88539ms step_avg:646.27ms
step:138/500 train_time:89183ms step_avg:646.25ms
step:139/500 train_time:89832ms step_avg:646.28ms
step:140/500 train_time:90477ms step_avg:646.26ms
step:141/500 train_time:91126ms step_avg:646.28ms
step:142/500 train_time:91769ms step_avg:646.26ms
step:143/500 train_time:92418ms step_avg:646.28ms
step:144/500 train_time:93062ms step_avg:646.26ms
step:145/500 train_time:93711ms step_avg:646.28ms
step:146/500 train_time:94355ms step_avg:646.26ms
step:147/500 train_time:95004ms step_avg:646.28ms
step:148/500 train_time:95648ms step_avg:646.27ms
step:149/500 train_time:96296ms step_avg:646.28ms
step:150/500 train_time:96939ms step_avg:646.26ms
step:151/500 train_time:97589ms step_avg:646.28ms
step:152/500 train_time:98232ms step_avg:646.26ms
step:153/500 train_time:98881ms step_avg:646.28ms
step:154/500 train_time:99525ms step_avg:646.27ms
step:155/500 train_time:100174ms step_avg:646.28ms
step:156/500 train_time:100817ms step_avg:646.27ms
step:157/500 train_time:101466ms step_avg:646.28ms
step:158/500 train_time:102110ms step_avg:646.26ms
step:159/500 train_time:102759ms step_avg:646.28ms
step:160/500 train_time:103402ms step_avg:646.26ms
step:161/500 train_time:104051ms step_avg:646.28ms
step:162/500 train_time:104694ms step_avg:646.26ms
step:163/500 train_time:105343ms step_avg:646.28ms
step:164/500 train_time:105986ms step_avg:646.26ms
step:165/500 train_time:106635ms step_avg:646.27ms
step:166/500 train_time:107278ms step_avg:646.25ms
step:167/500 train_time:107927ms step_avg:646.27ms
step:168/500 train_time:109231ms step_avg:650.18ms
step:169/500 train_time:110569ms step_avg:654.25ms
step:170/500 train_time:111902ms step_avg:658.24ms
step:171/500 train_time:113239ms step_avg:662.22ms
