[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/baseline_ga4_qkgrad960_20260512_140925.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=baseline_ga4_qkgrad960_20260512_140925 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=-1 rom_output_scale=1.0
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:109/1480 train_time:72165ms step_avg:662.07ms
step:110/1480 train_time:72830ms step_avg:662.09ms
step:111/1480 train_time:73487ms step_avg:662.04ms
step:112/1480 train_time:74151ms step_avg:662.07ms
step:113/1480 train_time:74808ms step_avg:662.01ms
step:114/1480 train_time:75473ms step_avg:662.04ms
step:115/1480 train_time:76130ms step_avg:662.00ms
step:116/1480 train_time:76794ms step_avg:662.02ms
step:117/1480 train_time:77451ms step_avg:661.97ms
step:118/1480 train_time:78115ms step_avg:661.99ms
step:119/1480 train_time:78772ms step_avg:661.95ms
step:120/1480 train_time:79437ms step_avg:661.98ms
step:121/1480 train_time:80095ms step_avg:661.94ms
step:122/1480 train_time:80760ms step_avg:661.97ms
step:123/1480 train_time:81417ms step_avg:661.93ms
step:124/1480 train_time:82083ms step_avg:661.96ms
step:125/1480 train_time:82740ms step_avg:661.92ms
step:126/1480 train_time:83406ms step_avg:661.96ms
step:127/1480 train_time:84064ms step_avg:661.92ms
step:128/1480 train_time:84730ms step_avg:661.95ms
step:129/1480 train_time:85387ms step_avg:661.92ms
step:130/1480 train_time:86052ms step_avg:661.94ms
step:131/1480 train_time:86707ms step_avg:661.89ms
step:132/1480 train_time:87372ms step_avg:661.91ms
step:133/1480 train_time:88027ms step_avg:661.86ms
step:134/1480 train_time:88691ms step_avg:661.88ms
step:135/1480 train_time:89347ms step_avg:661.83ms
step:136/1480 train_time:90011ms step_avg:661.85ms
step:137/1480 train_time:90667ms step_avg:661.80ms
step:138/1480 train_time:91331ms step_avg:661.82ms
step:139/1480 train_time:91987ms step_avg:661.78ms
step:140/1480 train_time:92651ms step_avg:661.79ms
step:141/1480 train_time:93307ms step_avg:661.75ms
step:142/1480 train_time:93972ms step_avg:661.77ms
step:143/1480 train_time:94628ms step_avg:661.73ms
step:144/1480 train_time:95292ms step_avg:661.75ms
step:145/1480 train_time:95947ms step_avg:661.71ms
step:146/1480 train_time:96611ms step_avg:661.72ms
step:147/1480 train_time:97267ms step_avg:661.68ms
step:148/1480 train_time:97931ms step_avg:661.70ms
step:149/1480 train_time:98589ms step_avg:661.67ms
step:150/1480 train_time:99254ms step_avg:661.70ms
step:151/1480 train_time:99911ms step_avg:661.66ms
step:152/1480 train_time:100579ms step_avg:661.70ms
step:153/1480 train_time:101237ms step_avg:661.68ms
step:154/1480 train_time:101902ms step_avg:661.70ms
step:155/1480 train_time:102560ms step_avg:661.68ms
step:156/1480 train_time:103226ms step_avg:661.71ms
step:157/1480 train_time:103884ms step_avg:661.68ms
step:158/1480 train_time:104550ms step_avg:661.71ms
step:159/1480 train_time:105207ms step_avg:661.68ms
step:160/1480 train_time:105872ms step_avg:661.70ms
step:161/1480 train_time:106530ms step_avg:661.68ms
step:162/1480 train_time:107196ms step_avg:661.70ms
step:163/1480 train_time:107853ms step_avg:661.67ms
step:164/1480 train_time:108518ms step_avg:661.69ms
step:165/1480 train_time:109174ms step_avg:661.66ms
step:166/1480 train_time:109839ms step_avg:661.68ms
step:167/1480 train_time:110495ms step_avg:661.65ms
step:168/1480 train_time:111160ms step_avg:661.67ms
step:169/1480 train_time:111817ms step_avg:661.64ms
