[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram5_rom_l2_blackwell_sm120_20260512_065456.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=rom_bigram5_rom_l2_blackwell_sm120_20260512_065456 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:110/1480 train_time:62627ms step_avg:569.34ms
step:111/1480 train_time:63198ms step_avg:569.35ms
step:112/1480 train_time:63766ms step_avg:569.34ms
step:113/1480 train_time:64336ms step_avg:569.34ms
step:114/1480 train_time:64904ms step_avg:569.33ms
step:115/1480 train_time:65474ms step_avg:569.34ms
step:116/1480 train_time:66042ms step_avg:569.33ms
step:117/1480 train_time:66612ms step_avg:569.33ms
step:118/1480 train_time:67180ms step_avg:569.32ms
step:119/1480 train_time:67750ms step_avg:569.33ms
step:120/1480 train_time:68319ms step_avg:569.32ms
step:121/1480 train_time:68889ms step_avg:569.33ms
step:122/1480 train_time:69457ms step_avg:569.32ms
step:123/1480 train_time:70027ms step_avg:569.33ms
step:124/1480 train_time:70596ms step_avg:569.32ms
step:125/1480 train_time:71166ms step_avg:569.33ms
step:126/1480 train_time:71734ms step_avg:569.32ms
step:127/1480 train_time:72304ms step_avg:569.32ms
step:128/1480 train_time:72872ms step_avg:569.32ms
step:129/1480 train_time:73443ms step_avg:569.32ms
step:130/1480 train_time:74010ms step_avg:569.31ms
step:131/1480 train_time:74580ms step_avg:569.31ms
step:132/1480 train_time:75149ms step_avg:569.31ms
step:133/1480 train_time:75719ms step_avg:569.31ms
step:134/1480 train_time:76287ms step_avg:569.31ms
step:135/1480 train_time:76857ms step_avg:569.31ms
step:136/1480 train_time:77425ms step_avg:569.30ms
step:137/1480 train_time:77995ms step_avg:569.30ms
step:138/1480 train_time:78563ms step_avg:569.30ms
step:139/1480 train_time:79133ms step_avg:569.30ms
step:140/1480 train_time:79701ms step_avg:569.30ms
step:141/1480 train_time:80271ms step_avg:569.30ms
step:142/1480 train_time:80840ms step_avg:569.29ms
step:143/1480 train_time:81410ms step_avg:569.30ms
step:144/1480 train_time:81978ms step_avg:569.29ms
step:145/1480 train_time:82548ms step_avg:569.29ms
step:146/1480 train_time:83116ms step_avg:569.29ms
step:147/1480 train_time:83686ms step_avg:569.29ms
step:148/1480 train_time:84254ms step_avg:569.29ms
step:149/1480 train_time:84824ms step_avg:569.29ms
step:150/1480 train_time:85392ms step_avg:569.28ms
step:151/1480 train_time:85962ms step_avg:569.29ms
step:152/1480 train_time:86530ms step_avg:569.28ms
step:153/1480 train_time:87100ms step_avg:569.28ms
step:154/1480 train_time:87669ms step_avg:569.28ms
step:155/1480 train_time:88239ms step_avg:569.28ms
step:156/1480 train_time:88807ms step_avg:569.28ms
step:157/1480 train_time:89377ms step_avg:569.28ms
step:158/1480 train_time:89945ms step_avg:569.27ms
step:159/1480 train_time:90515ms step_avg:569.28ms
step:160/1480 train_time:91084ms step_avg:569.27ms
step:161/1480 train_time:91654ms step_avg:569.28ms
step:162/1480 train_time:92222ms step_avg:569.27ms
step:163/1480 train_time:92793ms step_avg:569.28ms
step:164/1480 train_time:93361ms step_avg:569.27ms
step:165/1480 train_time:93931ms step_avg:569.28ms
step:166/1480 train_time:94499ms step_avg:569.27ms
step:167/1480 train_time:95069ms step_avg:569.28ms
step:168/1480 train_time:95637ms step_avg:569.27ms
step:169/1480 train_time:96207ms step_avg:569.27ms
step:170/1480 train_time:96775ms step_avg:569.27ms
step:171/1480 train_time:97345ms step_avg:569.27ms
step:172/1480 train_time:97913ms step_avg:569.26ms
step:173/1480 train_time:98483ms step_avg:569.27ms
step:174/1480 train_time:99051ms step_avg:569.26ms
step:175/1480 train_time:99621ms step_avg:569.26ms
step:176/1480 train_time:100189ms step_avg:569.25ms
step:177/1480 train_time:100759ms step_avg:569.26ms
step:178/1480 train_time:101327ms step_avg:569.25ms
step:179/1480 train_time:101896ms step_avg:569.25ms
step:180/1480 train_time:102464ms step_avg:569.25ms
step:181/1480 train_time:103034ms step_avg:569.25ms
step:182/1480 train_time:103602ms step_avg:569.24ms
step:183/1480 train_time:104172ms step_avg:569.25ms
step:184/1480 train_time:104740ms step_avg:569.24ms
step:185/1480 train_time:105309ms step_avg:569.24ms
step:186/1480 train_time:105877ms step_avg:569.23ms
step:187/1480 train_time:106447ms step_avg:569.24ms
step:188/1480 train_time:107015ms step_avg:569.23ms
step:189/1480 train_time:107585ms step_avg:569.23ms
step:190/1480 train_time:108153ms step_avg:569.23ms
step:191/1480 train_time:108723ms step_avg:569.23ms
step:192/1480 train_time:109291ms step_avg:569.22ms
step:193/1480 train_time:109861ms step_avg:569.23ms
step:194/1480 train_time:110429ms step_avg:569.22ms
step:195/1480 train_time:110999ms step_avg:569.22ms
step:196/1480 train_time:111567ms step_avg:569.22ms
step:197/1480 train_time:112136ms step_avg:569.22ms
step:198/1480 train_time:112704ms step_avg:569.21ms
step:199/1480 train_time:113274ms step_avg:569.22ms
step:200/1480 train_time:113842ms step_avg:569.21ms
step:201/1480 train_time:114412ms step_avg:569.21ms
step:202/1480 train_time:114980ms step_avg:569.21ms
step:203/1480 train_time:115550ms step_avg:569.21ms
step:204/1480 train_time:116118ms step_avg:569.21ms
step:205/1480 train_time:116688ms step_avg:569.21ms
step:206/1480 train_time:117257ms step_avg:569.21ms
step:207/1480 train_time:117826ms step_avg:569.21ms
step:208/1480 train_time:118394ms step_avg:569.20ms
step:209/1480 train_time:118965ms step_avg:569.21ms
step:210/1480 train_time:119533ms step_avg:569.20ms
step:211/1480 train_time:120103ms step_avg:569.21ms
step:212/1480 train_time:120671ms step_avg:569.20ms
step:213/1480 train_time:121241ms step_avg:569.21ms
step:214/1480 train_time:121809ms step_avg:569.20ms
step:215/1480 train_time:122379ms step_avg:569.20ms
step:216/1480 train_time:122947ms step_avg:569.20ms
step:217/1480 train_time:123517ms step_avg:569.20ms
step:218/1480 train_time:124085ms step_avg:569.20ms
step:219/1480 train_time:124655ms step_avg:569.20ms
step:220/1480 train_time:125223ms step_avg:569.20ms
step:221/1480 train_time:125793ms step_avg:569.20ms
step:222/1480 train_time:126361ms step_avg:569.19ms
step:223/1480 train_time:126931ms step_avg:569.20ms
step:224/1480 train_time:127500ms step_avg:569.19ms
step:225/1480 train_time:128069ms step_avg:569.20ms
step:226/1480 train_time:128638ms step_avg:569.19ms
step:227/1480 train_time:129208ms step_avg:569.20ms
step:228/1480 train_time:129776ms step_avg:569.19ms
step:229/1480 train_time:130345ms step_avg:569.19ms
step:230/1480 train_time:130914ms step_avg:569.19ms
step:231/1480 train_time:131484ms step_avg:569.19ms
step:232/1480 train_time:132051ms step_avg:569.19ms
step:233/1480 train_time:132621ms step_avg:569.19ms
step:234/1480 train_time:133189ms step_avg:569.19ms
step:235/1480 train_time:133759ms step_avg:569.19ms
step:236/1480 train_time:134328ms step_avg:569.18ms
step:237/1480 train_time:134897ms step_avg:569.19ms
step:238/1480 train_time:135466ms step_avg:569.18ms
step:239/1480 train_time:136035ms step_avg:569.19ms
step:240/1480 train_time:136604ms step_avg:569.18ms
step:241/1480 train_time:137173ms step_avg:569.18ms
step:242/1480 train_time:137742ms step_avg:569.18ms
step:243/1480 train_time:138311ms step_avg:569.18ms
step:244/1480 train_time:138880ms step_avg:569.18ms
step:245/1480 train_time:139450ms step_avg:569.18ms
step:246/1480 train_time:140018ms step_avg:569.18ms
step:247/1480 train_time:140588ms step_avg:569.18ms
step:248/1480 train_time:141156ms step_avg:569.18ms
step:249/1480 train_time:141726ms step_avg:569.18ms
step:250/1480 train_time:142294ms step_avg:569.18ms
step:250/1480 val_loss:8.5455 train_time:142334ms step_avg:569.34ms
step:251/1480 train_time:142865ms step_avg:569.18ms
step:252/1480 train_time:143433ms step_avg:569.18ms
step:253/1480 train_time:144003ms step_avg:569.18ms
step:254/1480 train_time:144571ms step_avg:569.18ms
step:255/1480 train_time:145141ms step_avg:569.18ms
step:256/1480 train_time:145709ms step_avg:569.18ms
step:257/1480 train_time:146279ms step_avg:569.18ms
step:258/1480 train_time:146847ms step_avg:569.17ms
step:259/1480 train_time:147416ms step_avg:569.18ms
step:260/1480 train_time:147984ms step_avg:569.17ms
step:261/1480 train_time:148554ms step_avg:569.17ms
step:262/1480 train_time:149122ms step_avg:569.17ms
step:263/1480 train_time:149692ms step_avg:569.17ms
step:264/1480 train_time:150260ms step_avg:569.17ms
step:265/1480 train_time:150830ms step_avg:569.17ms
step:266/1480 train_time:151398ms step_avg:569.17ms
step:267/1480 train_time:151968ms step_avg:569.17ms
