[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram100_rom_read_blackwell_sm120_20260511_235550.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=5030400 run_id=rom_bigram100_rom_read_blackwell_sm120_20260511_235550 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:111/1480 train_time:73237ms step_avg:659.79ms
step:112/1480 train_time:73886ms step_avg:659.70ms
step:113/1480 train_time:74557ms step_avg:659.80ms
step:114/1480 train_time:75206ms step_avg:659.70ms
step:115/1480 train_time:75877ms step_avg:659.80ms
step:116/1480 train_time:76526ms step_avg:659.71ms
step:117/1480 train_time:77197ms step_avg:659.80ms
step:118/1480 train_time:77846ms step_avg:659.71ms
step:119/1480 train_time:78517ms step_avg:659.81ms
step:120/1480 train_time:79166ms step_avg:659.72ms
step:121/1480 train_time:79837ms step_avg:659.81ms
step:122/1480 train_time:80487ms step_avg:659.73ms
step:123/1480 train_time:81158ms step_avg:659.82ms
step:124/1480 train_time:81807ms step_avg:659.73ms
step:125/1480 train_time:82478ms step_avg:659.83ms
step:126/1480 train_time:83127ms step_avg:659.74ms
step:127/1480 train_time:83798ms step_avg:659.83ms
step:128/1480 train_time:84447ms step_avg:659.74ms
step:129/1480 train_time:85118ms step_avg:659.83ms
step:130/1480 train_time:85767ms step_avg:659.75ms
step:131/1480 train_time:86438ms step_avg:659.83ms
step:132/1480 train_time:87087ms step_avg:659.75ms
step:133/1480 train_time:87759ms step_avg:659.84ms
step:134/1480 train_time:88408ms step_avg:659.76ms
step:135/1480 train_time:89080ms step_avg:659.85ms
step:136/1480 train_time:89729ms step_avg:659.77ms
step:137/1480 train_time:90400ms step_avg:659.86ms
step:138/1480 train_time:91050ms step_avg:659.78ms
step:139/1480 train_time:91721ms step_avg:659.86ms
step:140/1480 train_time:92370ms step_avg:659.79ms
step:141/1480 train_time:93041ms step_avg:659.87ms
step:142/1480 train_time:93690ms step_avg:659.79ms
step:143/1480 train_time:94361ms step_avg:659.87ms
step:144/1480 train_time:95010ms step_avg:659.79ms
step:145/1480 train_time:95681ms step_avg:659.87ms
step:146/1480 train_time:96330ms step_avg:659.79ms
step:147/1480 train_time:97001ms step_avg:659.87ms
step:148/1480 train_time:97650ms step_avg:659.80ms
step:149/1480 train_time:98322ms step_avg:659.88ms
step:150/1480 train_time:98970ms step_avg:659.80ms
step:151/1480 train_time:99641ms step_avg:659.88ms
step:152/1480 train_time:100290ms step_avg:659.81ms
step:153/1480 train_time:100961ms step_avg:659.88ms
step:154/1480 train_time:101610ms step_avg:659.81ms
step:155/1480 train_time:102282ms step_avg:659.88ms
step:156/1480 train_time:102931ms step_avg:659.81ms
step:157/1480 train_time:103602ms step_avg:659.88ms
step:158/1480 train_time:104250ms step_avg:659.81ms
step:159/1480 train_time:104921ms step_avg:659.88ms
step:160/1480 train_time:105570ms step_avg:659.81ms
step:161/1480 train_time:106242ms step_avg:659.89ms
step:162/1480 train_time:106891ms step_avg:659.82ms
step:163/1480 train_time:107562ms step_avg:659.89ms
step:164/1480 train_time:108211ms step_avg:659.82ms
step:165/1480 train_time:108882ms step_avg:659.89ms
step:166/1480 train_time:109531ms step_avg:659.82ms
step:167/1480 train_time:110202ms step_avg:659.89ms
step:168/1480 train_time:110851ms step_avg:659.83ms
step:169/1480 train_time:111522ms step_avg:659.89ms
step:170/1480 train_time:112171ms step_avg:659.83ms
step:171/1480 train_time:112843ms step_avg:659.90ms
step:172/1480 train_time:113492ms step_avg:659.84ms
step:173/1480 train_time:114164ms step_avg:659.91ms
step:174/1480 train_time:114813ms step_avg:659.84ms
step:175/1480 train_time:115484ms step_avg:659.91ms
step:176/1480 train_time:116133ms step_avg:659.85ms
step:177/1480 train_time:116804ms step_avg:659.91ms
step:178/1480 train_time:117453ms step_avg:659.85ms
step:179/1480 train_time:118125ms step_avg:659.91ms
step:180/1480 train_time:118773ms step_avg:659.85ms
step:181/1480 train_time:119445ms step_avg:659.91ms
step:182/1480 train_time:120093ms step_avg:659.85ms
step:183/1480 train_time:120764ms step_avg:659.91ms
step:184/1480 train_time:121413ms step_avg:659.85ms
step:185/1480 train_time:122084ms step_avg:659.91ms
step:186/1480 train_time:122733ms step_avg:659.85ms
step:187/1480 train_time:123404ms step_avg:659.92ms
step:188/1480 train_time:124053ms step_avg:659.86ms
step:189/1480 train_time:124725ms step_avg:659.92ms
step:190/1480 train_time:125374ms step_avg:659.86ms
step:191/1480 train_time:126044ms step_avg:659.92ms
step:192/1480 train_time:126693ms step_avg:659.86ms
step:193/1480 train_time:127364ms step_avg:659.92ms
step:194/1480 train_time:128014ms step_avg:659.86ms
step:195/1480 train_time:128685ms step_avg:659.92ms
step:196/1480 train_time:129334ms step_avg:659.87ms
step:197/1480 train_time:130006ms step_avg:659.93ms
step:198/1480 train_time:130654ms step_avg:659.87ms
step:199/1480 train_time:131326ms step_avg:659.93ms
step:200/1480 train_time:131975ms step_avg:659.87ms
step:201/1480 train_time:132646ms step_avg:659.93ms
step:202/1480 train_time:133295ms step_avg:659.88ms
step:203/1480 train_time:133966ms step_avg:659.93ms
step:204/1480 train_time:134615ms step_avg:659.88ms
step:205/1480 train_time:135288ms step_avg:659.94ms
step:206/1480 train_time:135943ms step_avg:659.92ms
step:207/1480 train_time:136607ms step_avg:659.94ms
step:208/1480 train_time:137256ms step_avg:659.89ms
step:209/1480 train_time:137928ms step_avg:659.94ms
step:210/1480 train_time:138576ms step_avg:659.89ms
step:211/1480 train_time:139247ms step_avg:659.94ms
step:212/1480 train_time:139896ms step_avg:659.89ms
step:213/1480 train_time:140567ms step_avg:659.94ms
step:214/1480 train_time:141216ms step_avg:659.89ms
step:215/1480 train_time:141887ms step_avg:659.94ms
step:216/1480 train_time:142536ms step_avg:659.89ms
step:217/1480 train_time:143207ms step_avg:659.94ms
step:218/1480 train_time:143855ms step_avg:659.89ms
step:219/1480 train_time:144526ms step_avg:659.94ms
step:220/1480 train_time:145175ms step_avg:659.89ms
step:221/1480 train_time:145846ms step_avg:659.94ms
step:222/1480 train_time:146494ms step_avg:659.89ms
step:223/1480 train_time:147166ms step_avg:659.94ms
step:224/1480 train_time:147815ms step_avg:659.89ms
step:225/1480 train_time:148486ms step_avg:659.94ms
step:226/1480 train_time:149135ms step_avg:659.89ms
step:227/1480 train_time:149806ms step_avg:659.94ms
step:228/1480 train_time:150455ms step_avg:659.89ms
step:229/1480 train_time:151126ms step_avg:659.94ms
step:230/1480 train_time:151774ms step_avg:659.89ms
step:231/1480 train_time:152445ms step_avg:659.94ms
step:232/1480 train_time:153094ms step_avg:659.89ms
step:233/1480 train_time:153765ms step_avg:659.94ms
step:234/1480 train_time:154413ms step_avg:659.89ms
step:235/1480 train_time:155084ms step_avg:659.93ms
step:236/1480 train_time:155733ms step_avg:659.89ms
step:237/1480 train_time:156404ms step_avg:659.93ms
step:238/1480 train_time:157053ms step_avg:659.88ms
step:239/1480 train_time:157723ms step_avg:659.93ms
step:240/1480 train_time:158372ms step_avg:659.88ms
step:241/1480 train_time:159043ms step_avg:659.93ms
step:242/1480 train_time:159692ms step_avg:659.88ms
step:243/1480 train_time:160363ms step_avg:659.93ms
step:244/1480 train_time:161012ms step_avg:659.88ms
step:245/1480 train_time:161683ms step_avg:659.93ms
step:246/1480 train_time:162332ms step_avg:659.89ms
step:247/1480 train_time:163003ms step_avg:659.93ms
step:248/1480 train_time:163652ms step_avg:659.89ms
step:249/1480 train_time:164323ms step_avg:659.93ms
step:250/1480 train_time:164972ms step_avg:659.89ms
step:250/1480 val_loss:8.5198 train_time:165050ms step_avg:660.20ms
step:251/1480 train_time:165643ms step_avg:659.93ms
step:252/1480 train_time:166291ms step_avg:659.89ms
step:253/1480 train_time:166962ms step_avg:659.93ms
step:254/1480 train_time:167611ms step_avg:659.89ms
step:255/1480 train_time:168283ms step_avg:659.93ms
step:256/1480 train_time:168932ms step_avg:659.89ms
step:257/1480 train_time:169603ms step_avg:659.94ms
step:258/1480 train_time:170252ms step_avg:659.89ms
step:259/1480 train_time:170924ms step_avg:659.94ms
step:260/1480 train_time:171572ms step_avg:659.89ms
step:261/1480 train_time:172244ms step_avg:659.94ms
step:262/1480 train_time:172892ms step_avg:659.89ms
step:263/1480 train_time:173563ms step_avg:659.94ms
step:264/1480 train_time:174212ms step_avg:659.89ms
step:265/1480 train_time:174883ms step_avg:659.93ms
step:266/1480 train_time:175532ms step_avg:659.89ms
step:267/1480 train_time:176203ms step_avg:659.94ms
step:268/1480 train_time:176852ms step_avg:659.90ms
step:269/1480 train_time:177523ms step_avg:659.94ms
step:270/1480 train_time:178172ms step_avg:659.90ms
step:271/1480 train_time:178842ms step_avg:659.94ms
step:272/1480 train_time:179491ms step_avg:659.89ms
step:273/1480 train_time:180161ms step_avg:659.93ms
step:274/1480 train_time:180810ms step_avg:659.89ms
step:275/1480 train_time:181481ms step_avg:659.93ms
step:276/1480 train_time:182129ms step_avg:659.89ms
step:277/1480 train_time:182800ms step_avg:659.93ms
step:278/1480 train_time:183449ms step_avg:659.89ms
step:279/1480 train_time:184120ms step_avg:659.93ms
step:280/1480 train_time:184768ms step_avg:659.89ms
step:281/1480 train_time:185439ms step_avg:659.92ms
step:282/1480 train_time:186087ms step_avg:659.88ms
step:283/1480 train_time:186758ms step_avg:659.92ms
step:284/1480 train_time:187407ms step_avg:659.88ms
step:285/1480 train_time:188078ms step_avg:659.92ms
step:286/1480 train_time:188726ms step_avg:659.88ms
