[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_l2_ga8_debug_20260512_143413.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=251520 run_id=rom_token_engram_gate_l2_ga8_debug_20260512_143413 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2 rom_output_scale=1.0
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:109/1480 train_time:71236ms step_avg:653.54ms
step:110/1480 train_time:71889ms step_avg:653.54ms
step:111/1480 train_time:72540ms step_avg:653.51ms
step:112/1480 train_time:73197ms step_avg:653.54ms
step:113/1480 train_time:73849ms step_avg:653.53ms
step:114/1480 train_time:74504ms step_avg:653.55ms
step:115/1480 train_time:75156ms step_avg:653.53ms
step:116/1480 train_time:75811ms step_avg:653.54ms
step:117/1480 train_time:76463ms step_avg:653.53ms
step:118/1480 train_time:77119ms step_avg:653.55ms
step:119/1480 train_time:77770ms step_avg:653.53ms
step:120/1480 train_time:78425ms step_avg:653.54ms
step:121/1480 train_time:79077ms step_avg:653.53ms
step:122/1480 train_time:79732ms step_avg:653.54ms
step:123/1480 train_time:80383ms step_avg:653.52ms
step:124/1480 train_time:81038ms step_avg:653.53ms
step:125/1480 train_time:81689ms step_avg:653.51ms
step:126/1480 train_time:82343ms step_avg:653.51ms
step:127/1480 train_time:82994ms step_avg:653.50ms
step:128/1480 train_time:83650ms step_avg:653.51ms
step:129/1480 train_time:84302ms step_avg:653.51ms
step:130/1480 train_time:84958ms step_avg:653.53ms
step:131/1480 train_time:85609ms step_avg:653.50ms
step:132/1480 train_time:86265ms step_avg:653.52ms
step:133/1480 train_time:86918ms step_avg:653.52ms
step:134/1480 train_time:87573ms step_avg:653.53ms
step:135/1480 train_time:88225ms step_avg:653.52ms
step:136/1480 train_time:88878ms step_avg:653.52ms
step:137/1480 train_time:89528ms step_avg:653.49ms
step:138/1480 train_time:90182ms step_avg:653.49ms
step:139/1480 train_time:90832ms step_avg:653.47ms
step:140/1480 train_time:91485ms step_avg:653.46ms
step:141/1480 train_time:92134ms step_avg:653.43ms
step:142/1480 train_time:92787ms step_avg:653.43ms
step:143/1480 train_time:93437ms step_avg:653.41ms
step:144/1480 train_time:94091ms step_avg:653.41ms
step:145/1480 train_time:94741ms step_avg:653.39ms
step:146/1480 train_time:95404ms step_avg:653.45ms
step:147/1480 train_time:96055ms step_avg:653.44ms
step:148/1480 train_time:96711ms step_avg:653.45ms
step:149/1480 train_time:97363ms step_avg:653.44ms
step:150/1480 train_time:98018ms step_avg:653.45ms
step:151/1480 train_time:98670ms step_avg:653.44ms
step:152/1480 train_time:99325ms step_avg:653.46ms
step:153/1480 train_time:99976ms step_avg:653.44ms
