[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/hashed_rom_h1_k32_v128_bf4_l2_ga8_20260512_184702.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=201216 run_id=hashed_rom_h1_k32_v128_bf4_l2_ga8_20260512_184702 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=0 rom_engram_gate=0 rom_write=1 rom_heads=1 rom_key_dim=32 rom_value_dim=128 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=1 rom_state_sparse_adam=1 rom_sparse_adam_lr_mul=5.0 rom_table_nonemb_mult=0.0 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:104/1480 train_time:74036ms step_avg:711.89ms
step:105/1480 train_time:74723ms step_avg:711.65ms
step:106/1480 train_time:75458ms step_avg:711.86ms
step:107/1480 train_time:76144ms step_avg:711.63ms
step:108/1480 train_time:76879ms step_avg:711.84ms
step:109/1480 train_time:77565ms step_avg:711.61ms
step:110/1480 train_time:78300ms step_avg:711.82ms
step:111/1480 train_time:78987ms step_avg:711.60ms
step:112/1480 train_time:79722ms step_avg:711.80ms
step:113/1480 train_time:80408ms step_avg:711.58ms
step:114/1480 train_time:81142ms step_avg:711.78ms
step:115/1480 train_time:81829ms step_avg:711.56ms
step:116/1480 train_time:82563ms step_avg:711.75ms
step:117/1480 train_time:83249ms step_avg:711.53ms
step:118/1480 train_time:83983ms step_avg:711.72ms
step:119/1480 train_time:84668ms step_avg:711.50ms
step:120/1480 train_time:85402ms step_avg:711.68ms
step:121/1480 train_time:86088ms step_avg:711.47ms
step:122/1480 train_time:86821ms step_avg:711.65ms
step:123/1480 train_time:87508ms step_avg:711.44ms
step:124/1480 train_time:88241ms step_avg:711.62ms
step:125/1480 train_time:88927ms step_avg:711.42ms
step:126/1480 train_time:89661ms step_avg:711.59ms
step:127/1480 train_time:90347ms step_avg:711.40ms
step:128/1480 train_time:91081ms step_avg:711.57ms
step:129/1480 train_time:91767ms step_avg:711.37ms
step:130/1480 train_time:92501ms step_avg:711.54ms
step:131/1480 train_time:93187ms step_avg:711.35ms
step:132/1480 train_time:93920ms step_avg:711.52ms
step:133/1480 train_time:94606ms step_avg:711.32ms
step:134/1480 train_time:95340ms step_avg:711.49ms
step:135/1480 train_time:96026ms step_avg:711.30ms
step:136/1480 train_time:96760ms step_avg:711.47ms
step:137/1480 train_time:97446ms step_avg:711.28ms
step:138/1480 train_time:98180ms step_avg:711.45ms
step:139/1480 train_time:98865ms step_avg:711.26ms
step:140/1480 train_time:99599ms step_avg:711.42ms
step:141/1480 train_time:100285ms step_avg:711.24ms
step:142/1480 train_time:101019ms step_avg:711.40ms
step:143/1480 train_time:101706ms step_avg:711.23ms
step:144/1480 train_time:102438ms step_avg:711.38ms
step:145/1480 train_time:103124ms step_avg:711.20ms
step:146/1480 train_time:103858ms step_avg:711.36ms
step:147/1480 train_time:104544ms step_avg:711.18ms
step:148/1480 train_time:105277ms step_avg:711.33ms
step:149/1480 train_time:105963ms step_avg:711.16ms
step:150/1480 train_time:106696ms step_avg:711.31ms
step:151/1480 train_time:107382ms step_avg:711.14ms
step:152/1480 train_time:108115ms step_avg:711.28ms
step:153/1480 train_time:108801ms step_avg:711.11ms
step:154/1480 train_time:109535ms step_avg:711.26ms
step:155/1480 train_time:110221ms step_avg:711.10ms
step:156/1480 train_time:110955ms step_avg:711.25ms
step:157/1480 train_time:111641ms step_avg:711.09ms
step:158/1480 train_time:112374ms step_avg:711.23ms
step:159/1480 train_time:113061ms step_avg:711.07ms
step:160/1480 train_time:113795ms step_avg:711.22ms
step:161/1480 train_time:114482ms step_avg:711.07ms
step:162/1480 train_time:115216ms step_avg:711.21ms
step:163/1480 train_time:115903ms step_avg:711.06ms
step:164/1480 train_time:116638ms step_avg:711.21ms
step:165/1480 train_time:117334ms step_avg:711.12ms
step:166/1480 train_time:118073ms step_avg:711.28ms
step:167/1480 train_time:118763ms step_avg:711.16ms
step:168/1480 train_time:119501ms step_avg:711.31ms
step:169/1480 train_time:120187ms step_avg:711.17ms
step:170/1480 train_time:120922ms step_avg:711.31ms
step:171/1480 train_time:121609ms step_avg:711.17ms
step:172/1480 train_time:122345ms step_avg:711.31ms
step:173/1480 train_time:123031ms step_avg:711.16ms
step:174/1480 train_time:123765ms step_avg:711.30ms
step:175/1480 train_time:124452ms step_avg:711.15ms
step:176/1480 train_time:125186ms step_avg:711.29ms
step:177/1480 train_time:125873ms step_avg:711.15ms
step:178/1480 train_time:126607ms step_avg:711.28ms
step:179/1480 train_time:127294ms step_avg:711.14ms
step:180/1480 train_time:128030ms step_avg:711.28ms
step:181/1480 train_time:128717ms step_avg:711.14ms
step:182/1480 train_time:129452ms step_avg:711.27ms
step:183/1480 train_time:130139ms step_avg:711.14ms
step:184/1480 train_time:130874ms step_avg:711.27ms
step:185/1480 train_time:131561ms step_avg:711.14ms
step:186/1480 train_time:132294ms step_avg:711.26ms
step:187/1480 train_time:132979ms step_avg:711.12ms
step:188/1480 train_time:133712ms step_avg:711.23ms
step:189/1480 train_time:134397ms step_avg:711.09ms
step:190/1480 train_time:135130ms step_avg:711.21ms
step:191/1480 train_time:135815ms step_avg:711.07ms
step:192/1480 train_time:136549ms step_avg:711.19ms
step:193/1480 train_time:137234ms step_avg:711.06ms
step:194/1480 train_time:137968ms step_avg:711.18ms
step:195/1480 train_time:138654ms step_avg:711.05ms
step:196/1480 train_time:139388ms step_avg:711.16ms
step:197/1480 train_time:140073ms step_avg:711.03ms
step:198/1480 train_time:140806ms step_avg:711.14ms
step:199/1480 train_time:141492ms step_avg:711.02ms
step:200/1480 train_time:142226ms step_avg:711.13ms
step:201/1480 train_time:142912ms step_avg:711.00ms
step:202/1480 train_time:143645ms step_avg:711.11ms
step:203/1480 train_time:144331ms step_avg:710.99ms
step:204/1480 train_time:145064ms step_avg:711.10ms
step:205/1480 train_time:145749ms step_avg:710.97ms
step:206/1480 train_time:146483ms step_avg:711.08ms
step:207/1480 train_time:147170ms step_avg:710.96ms
step:208/1480 train_time:147904ms step_avg:711.08ms
step:209/1480 train_time:148591ms step_avg:710.96ms
step:210/1480 train_time:149325ms step_avg:711.07ms
step:211/1480 train_time:150012ms step_avg:710.96ms
step:212/1480 train_time:150747ms step_avg:711.07ms
step:213/1480 train_time:151434ms step_avg:710.96ms
step:214/1480 train_time:152168ms step_avg:711.07ms
step:215/1480 train_time:152854ms step_avg:710.95ms
step:216/1480 train_time:153590ms step_avg:711.06ms
step:217/1480 train_time:154282ms step_avg:710.98ms
step:218/1480 train_time:155017ms step_avg:711.09ms
step:219/1480 train_time:155703ms step_avg:710.97ms
step:220/1480 train_time:156436ms step_avg:711.07ms
step:221/1480 train_time:157121ms step_avg:710.96ms
step:222/1480 train_time:157855ms step_avg:711.06ms
step:223/1480 train_time:158541ms step_avg:710.95ms
step:224/1480 train_time:159274ms step_avg:711.05ms
step:225/1480 train_time:159959ms step_avg:710.93ms
step:226/1480 train_time:160693ms step_avg:711.03ms
step:227/1480 train_time:161379ms step_avg:710.92ms
step:228/1480 train_time:162113ms step_avg:711.02ms
step:229/1480 train_time:162799ms step_avg:710.91ms
step:230/1480 train_time:163533ms step_avg:711.01ms
step:231/1480 train_time:164219ms step_avg:710.91ms
step:232/1480 train_time:164953ms step_avg:711.00ms
step:233/1480 train_time:165639ms step_avg:710.90ms
step:234/1480 train_time:166372ms step_avg:710.99ms
step:235/1480 train_time:167059ms step_avg:710.89ms
step:236/1480 train_time:167795ms step_avg:710.99ms
step:237/1480 train_time:168481ms step_avg:710.89ms
step:238/1480 train_time:169216ms step_avg:710.99ms
step:239/1480 train_time:169903ms step_avg:710.89ms
step:240/1480 train_time:170637ms step_avg:710.99ms
step:241/1480 train_time:171323ms step_avg:710.88ms
step:242/1480 train_time:172058ms step_avg:710.98ms
step:243/1480 train_time:172745ms step_avg:710.88ms
step:244/1480 train_time:173479ms step_avg:710.98ms
step:245/1480 train_time:174166ms step_avg:710.88ms
step:246/1480 train_time:174900ms step_avg:710.97ms
step:247/1480 train_time:175585ms step_avg:710.87ms
step:248/1480 train_time:176319ms step_avg:710.96ms
step:249/1480 train_time:177006ms step_avg:710.87ms
step:250/1480 train_time:177739ms step_avg:710.96ms
step:250/1480 val_loss:8.5645 train_time:177740ms step_avg:710.96ms
step:251/1480 train_time:178431ms step_avg:710.88ms
step:252/1480 train_time:179167ms step_avg:710.98ms
step:253/1480 train_time:179856ms step_avg:710.89ms
step:254/1480 train_time:180592ms step_avg:710.99ms
step:255/1480 train_time:181282ms step_avg:710.91ms
step:256/1480 train_time:182017ms step_avg:711.00ms
step:257/1480 train_time:182703ms step_avg:710.91ms
step:258/1480 train_time:183437ms step_avg:711.00ms
step:259/1480 train_time:184124ms step_avg:710.90ms
step:260/1480 train_time:184858ms step_avg:710.99ms
step:261/1480 train_time:185544ms step_avg:710.90ms
step:262/1480 train_time:186278ms step_avg:710.99ms
step:263/1480 train_time:186965ms step_avg:710.89ms
step:264/1480 train_time:187701ms step_avg:710.99ms
step:265/1480 train_time:188388ms step_avg:710.90ms
step:266/1480 train_time:189123ms step_avg:710.99ms
step:267/1480 train_time:189811ms step_avg:710.90ms
step:268/1480 train_time:190546ms step_avg:710.99ms
step:269/1480 train_time:191232ms step_avg:710.90ms
step:270/1480 train_time:191967ms step_avg:710.99ms
step:271/1480 train_time:192653ms step_avg:710.90ms
step:272/1480 train_time:193387ms step_avg:710.98ms
step:273/1480 train_time:194073ms step_avg:710.89ms
step:274/1480 train_time:194807ms step_avg:710.97ms
step:275/1480 train_time:195491ms step_avg:710.88ms
step:276/1480 train_time:196224ms step_avg:710.96ms
step:277/1480 train_time:196910ms step_avg:710.87ms
step:278/1480 train_time:197643ms step_avg:710.94ms
step:279/1480 train_time:198329ms step_avg:710.86ms
step:280/1480 train_time:199062ms step_avg:710.93ms
step:281/1480 train_time:199746ms step_avg:710.84ms
step:282/1480 train_time:200479ms step_avg:710.92ms
step:283/1480 train_time:201164ms step_avg:710.83ms
step:284/1480 train_time:201897ms step_avg:710.91ms
step:285/1480 train_time:202582ms step_avg:710.81ms
step:286/1480 train_time:203315ms step_avg:710.89ms
step:287/1480 train_time:204000ms step_avg:710.80ms
step:288/1480 train_time:204733ms step_avg:710.88ms
step:289/1480 train_time:205418ms step_avg:710.79ms
step:290/1480 train_time:206151ms step_avg:710.86ms
step:291/1480 train_time:206836ms step_avg:710.78ms
step:292/1480 train_time:207572ms step_avg:710.86ms
step:293/1480 train_time:208259ms step_avg:710.78ms
step:294/1480 train_time:208993ms step_avg:710.86ms
step:295/1480 train_time:209680ms step_avg:710.78ms
step:296/1480 train_time:210414ms step_avg:710.86ms
step:297/1480 train_time:211101ms step_avg:710.78ms
step:298/1480 train_time:211835ms step_avg:710.86ms
step:299/1480 train_time:212521ms step_avg:710.77ms
step:300/1480 train_time:213257ms step_avg:710.86ms
step:301/1480 train_time:213944ms step_avg:710.78ms
step:302/1480 train_time:214678ms step_avg:710.85ms
step:303/1480 train_time:215364ms step_avg:710.77ms
step:304/1480 train_time:216099ms step_avg:710.85ms
step:305/1480 train_time:216785ms step_avg:710.77ms
step:306/1480 train_time:217519ms step_avg:710.85ms
step:307/1480 train_time:218206ms step_avg:710.77ms
step:308/1480 train_time:218941ms step_avg:710.85ms
step:309/1480 train_time:219628ms step_avg:710.77ms
step:310/1480 train_time:220363ms step_avg:710.85ms
step:311/1480 train_time:221050ms step_avg:710.77ms
step:312/1480 train_time:221785ms step_avg:710.85ms
step:313/1480 train_time:222472ms step_avg:710.77ms
step:314/1480 train_time:223206ms step_avg:710.85ms
step:315/1480 train_time:223893ms step_avg:710.77ms
step:316/1480 train_time:224629ms step_avg:710.85ms
step:317/1480 train_time:225323ms step_avg:710.80ms
step:318/1480 train_time:226064ms step_avg:710.89ms
step:319/1480 train_time:226754ms step_avg:710.83ms
step:320/1480 train_time:227490ms step_avg:710.91ms
step:321/1480 train_time:228179ms step_avg:710.84ms
step:322/1480 train_time:228915ms step_avg:710.92ms
step:323/1480 train_time:229602ms step_avg:710.84ms
step:324/1480 train_time:230337ms step_avg:710.92ms
step:325/1480 train_time:231024ms step_avg:710.84ms
step:326/1480 train_time:231758ms step_avg:710.91ms
step:327/1480 train_time:232444ms step_avg:710.84ms
step:328/1480 train_time:233179ms step_avg:710.91ms
step:329/1480 train_time:233865ms step_avg:710.84ms
step:330/1480 train_time:234598ms step_avg:710.90ms
step:331/1480 train_time:235284ms step_avg:710.83ms
step:332/1480 train_time:236023ms step_avg:710.91ms
step:333/1480 train_time:236717ms step_avg:710.86ms
step:334/1480 train_time:237457ms step_avg:710.95ms
step:335/1480 train_time:238145ms step_avg:710.88ms
step:336/1480 train_time:238882ms step_avg:710.96ms
step:337/1480 train_time:239571ms step_avg:710.89ms
step:338/1480 train_time:240308ms step_avg:710.97ms
step:339/1480 train_time:240997ms step_avg:710.90ms
step:340/1480 train_time:241732ms step_avg:710.98ms
step:341/1480 train_time:242421ms step_avg:710.91ms
step:342/1480 train_time:243158ms step_avg:710.99ms
step:343/1480 train_time:243847ms step_avg:710.92ms
step:344/1480 train_time:244584ms step_avg:711.00ms
step:345/1480 train_time:245273ms step_avg:710.94ms
step:346/1480 train_time:246009ms step_avg:711.01ms
step:347/1480 train_time:246697ms step_avg:710.94ms
step:348/1480 train_time:247432ms step_avg:711.01ms
step:349/1480 train_time:248121ms step_avg:710.95ms
step:350/1480 train_time:248856ms step_avg:711.02ms
step:351/1480 train_time:249545ms step_avg:710.95ms
step:352/1480 train_time:250281ms step_avg:711.03ms
step:353/1480 train_time:250969ms step_avg:710.96ms
step:354/1480 train_time:251705ms step_avg:711.03ms
step:355/1480 train_time:252395ms step_avg:710.97ms
step:356/1480 train_time:253131ms step_avg:711.04ms
step:357/1480 train_time:253819ms step_avg:710.98ms
step:358/1480 train_time:254556ms step_avg:711.05ms
step:359/1480 train_time:255244ms step_avg:710.99ms
step:360/1480 train_time:255980ms step_avg:711.06ms
step:361/1480 train_time:256669ms step_avg:710.99ms
step:362/1480 train_time:257405ms step_avg:711.06ms
step:363/1480 train_time:258094ms step_avg:711.00ms
step:364/1480 train_time:258830ms step_avg:711.07ms
step:365/1480 train_time:259517ms step_avg:711.00ms
step:366/1480 train_time:260250ms step_avg:711.07ms
step:367/1480 train_time:260936ms step_avg:711.00ms
step:368/1480 train_time:261671ms step_avg:711.06ms
step:369/1480 train_time:262357ms step_avg:710.99ms
step:370/1480 train_time:263091ms step_avg:711.06ms
step:371/1480 train_time:263777ms step_avg:710.99ms
step:372/1480 train_time:264510ms step_avg:711.05ms
step:373/1480 train_time:265196ms step_avg:710.98ms
step:374/1480 train_time:265929ms step_avg:711.04ms
step:375/1480 train_time:266614ms step_avg:710.97ms
step:376/1480 train_time:267347ms step_avg:711.03ms
step:377/1480 train_time:268033ms step_avg:710.96ms
step:378/1480 train_time:268766ms step_avg:711.02ms
step:379/1480 train_time:269452ms step_avg:710.95ms
step:380/1480 train_time:270185ms step_avg:711.01ms
step:381/1480 train_time:270870ms step_avg:710.95ms
step:382/1480 train_time:271603ms step_avg:711.00ms
step:383/1480 train_time:272288ms step_avg:710.94ms
step:384/1480 train_time:273022ms step_avg:710.99ms
step:385/1480 train_time:273707ms step_avg:710.93ms
step:386/1480 train_time:274440ms step_avg:710.98ms
step:387/1480 train_time:275125ms step_avg:710.92ms
step:388/1480 train_time:275858ms step_avg:710.98ms
step:389/1480 train_time:276543ms step_avg:710.91ms
step:390/1480 train_time:277275ms step_avg:710.96ms
step:391/1480 train_time:277961ms step_avg:710.90ms
step:392/1480 train_time:278694ms step_avg:710.95ms
step:393/1480 train_time:279379ms step_avg:710.89ms
step:394/1480 train_time:280112ms step_avg:710.94ms
step:395/1480 train_time:280798ms step_avg:710.88ms
step:396/1480 train_time:281530ms step_avg:710.94ms
step:397/1480 train_time:282215ms step_avg:710.87ms
step:398/1480 train_time:282948ms step_avg:710.93ms
step:399/1480 train_time:283634ms step_avg:710.86ms
step:400/1480 train_time:284366ms step_avg:710.92ms
step:401/1480 train_time:285051ms step_avg:710.85ms
step:402/1480 train_time:285784ms step_avg:710.90ms
step:403/1480 train_time:286469ms step_avg:710.84ms
step:404/1480 train_time:287201ms step_avg:710.89ms
step:405/1480 train_time:287886ms step_avg:710.83ms
step:406/1480 train_time:288619ms step_avg:710.88ms
step:407/1480 train_time:289304ms step_avg:710.82ms
step:408/1480 train_time:290036ms step_avg:710.87ms
step:409/1480 train_time:290721ms step_avg:710.81ms
step:410/1480 train_time:291454ms step_avg:710.86ms
step:411/1480 train_time:292139ms step_avg:710.80ms
