[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/baseline_nan_debug_short_20260512_121214.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=baseline_nan_debug_short_20260512_121214 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=-1
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 98, 99, 100, 101, 198, 199, 200, 201, 298, 299, 300] for warmup
Resetting Model
step:0/300 val_loss:18.9382 train_time:0ms step_avg:0.03ms
step:112/300 train_time:83307ms step_avg:743.81ms
step:113/300 train_time:84738ms step_avg:749.90ms
step:114/300 train_time:86178ms step_avg:755.95ms
step:115/300 train_time:87610ms step_avg:761.82ms
step:116/300 train_time:89049ms step_avg:767.66ms
step:117/300 train_time:90480ms step_avg:773.34ms
step:118/300 train_time:91919ms step_avg:778.97ms
step:119/300 train_time:93350ms step_avg:784.45ms
step:120/300 train_time:94789ms step_avg:789.91ms
step:121/300 train_time:96219ms step_avg:795.20ms
step:122/300 train_time:97657ms step_avg:800.47ms
step:123/300 train_time:99089ms step_avg:805.60ms
step:124/300 train_time:100529ms step_avg:810.72ms
step:125/300 train_time:101960ms step_avg:815.68ms
step:126/300 train_time:103402ms step_avg:820.65ms
step:127/300 train_time:104833ms step_avg:825.46ms
step:128/300 train_time:106273ms step_avg:830.26ms
step:129/300 train_time:107704ms step_avg:834.91ms
step:130/300 train_time:109144ms step_avg:839.57ms
step:131/300 train_time:110575ms step_avg:844.09ms
step:132/300 train_time:112012ms step_avg:848.58ms
step:133/300 train_time:113443ms step_avg:852.96ms
step:134/300 train_time:114883ms step_avg:857.34ms
step:135/300 train_time:116314ms step_avg:861.58ms
step:136/300 train_time:117754ms step_avg:865.84ms
step:137/300 train_time:119187ms step_avg:869.98ms
