[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/engram_3b_adamevery_perhead_canon_l2_bf39_dim1536_h8_ng3_1500_ckpt_20260513_142441.txt
Experiment config: world_size=1 grad_accum_steps=16 bigram_vocab_size=1961856 run_id=engram_3b_adamevery_perhead_canon_l2_bf39_dim1536_h8_ng3_1500_ckpt_20260513_142441 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=0 engram_bigram=1 engram_analyze=0 engram_analyze_tokens=262144 rom_token=0 rom_engram_gate=0 rom_write=0 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_mqa=0 rom_layer_only=2 rom_output_scale=1.0 rom_short_conv=0 rom_short_conv_kernel=4 rom_state_sparse_embedding=0 rom_state_sparse_adam=0 rom_state_sparse_sgd=0 rom_sparse_adam_lr_mul=5.0 rom_sparse_adam_beta2=0.95 rom_sparse_sgd_lr_mul=5.0 rom_sparse_sgd_momentum=0.9 rom_table_nonemb_mult=0.0 engram_dim=1536 engram_heads=8 engram_max_ngram=3 engram_short_conv_kernel=4 engram_hash_seed=0 engram_per_head=1 engram_canonicalize=1 engram_adam_every_step=1 rom_non_embedding_params= rom_target_state_params=
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 498, 499, 500, 501, 998, 999, 1000, 1001, 1498, 1499, 1500] for warmup
Resetting Model
step:94/1500 train_time:97709ms step_avg:1039.46ms
step:95/1500 train_time:98706ms step_avg:1039.01ms
step:96/1500 train_time:99703ms step_avg:1038.57ms
step:97/1500 train_time:100701ms step_avg:1038.15ms
step:98/1500 train_time:101696ms step_avg:1037.72ms
step:99/1500 train_time:102694ms step_avg:1037.31ms
step:100/1500 train_time:103691ms step_avg:1036.91ms
step:101/1500 train_time:104688ms step_avg:1036.52ms
step:102/1500 train_time:105687ms step_avg:1036.15ms
step:103/1500 train_time:106685ms step_avg:1035.78ms
step:104/1500 train_time:107681ms step_avg:1035.40ms
step:105/1500 train_time:108679ms step_avg:1035.04ms
step:106/1500 train_time:109676ms step_avg:1034.68ms
step:107/1500 train_time:110677ms step_avg:1034.37ms
step:108/1500 train_time:111671ms step_avg:1033.99ms
step:109/1500 train_time:112668ms step_avg:1033.65ms
step:110/1500 train_time:113665ms step_avg:1033.32ms
step:111/1500 train_time:114662ms step_avg:1032.99ms
step:112/1500 train_time:115660ms step_avg:1032.67ms
step:113/1500 train_time:116656ms step_avg:1032.35ms
step:114/1500 train_time:117652ms step_avg:1032.04ms
step:115/1500 train_time:118651ms step_avg:1031.75ms
step:116/1500 train_time:119647ms step_avg:1031.44ms
step:117/1500 train_time:120643ms step_avg:1031.13ms
step:118/1500 train_time:121640ms step_avg:1030.85ms
step:119/1500 train_time:122636ms step_avg:1030.56ms
step:120/1500 train_time:123633ms step_avg:1030.27ms
step:121/1500 train_time:124630ms step_avg:1030.00ms
step:122/1500 train_time:125627ms step_avg:1029.73ms
step:123/1500 train_time:126624ms step_avg:1029.47ms
step:124/1500 train_time:127621ms step_avg:1029.20ms
step:125/1500 train_time:128617ms step_avg:1028.94ms
step:126/1500 train_time:129614ms step_avg:1028.68ms
step:127/1500 train_time:130612ms step_avg:1028.44ms
step:128/1500 train_time:131608ms step_avg:1028.18ms
step:129/1500 train_time:132606ms step_avg:1027.95ms
step:130/1500 train_time:133603ms step_avg:1027.71ms
step:131/1500 train_time:134599ms step_avg:1027.48ms
step:132/1500 train_time:135600ms step_avg:1027.27ms
step:133/1500 train_time:136593ms step_avg:1027.02ms
step:134/1500 train_time:137590ms step_avg:1026.79ms
step:135/1500 train_time:138587ms step_avg:1026.57ms
step:136/1500 train_time:139586ms step_avg:1026.36ms
step:137/1500 train_time:140583ms step_avg:1026.16ms
step:138/1500 train_time:141580ms step_avg:1025.94ms
step:139/1500 train_time:142577ms step_avg:1025.74ms
step:140/1500 train_time:143574ms step_avg:1025.53ms
step:141/1500 train_time:144573ms step_avg:1025.34ms
step:142/1500 train_time:145570ms step_avg:1025.14ms
step:143/1500 train_time:146566ms step_avg:1024.94ms
step:144/1500 train_time:147563ms step_avg:1024.74ms
step:145/1500 train_time:148561ms step_avg:1024.56ms
step:146/1500 train_time:149557ms step_avg:1024.36ms
step:147/1500 train_time:150554ms step_avg:1024.18ms
step:148/1500 train_time:151551ms step_avg:1023.99ms
step:149/1500 train_time:152548ms step_avg:1023.81ms
step:150/1500 train_time:153545ms step_avg:1023.63ms
step:151/1500 train_time:154546ms step_avg:1023.49ms
step:152/1500 train_time:155542ms step_avg:1023.30ms
step:153/1500 train_time:156541ms step_avg:1023.14ms
step:154/1500 train_time:157534ms step_avg:1022.95ms
step:155/1500 train_time:158532ms step_avg:1022.79ms
step:156/1500 train_time:159529ms step_avg:1022.62ms
step:157/1500 train_time:160527ms step_avg:1022.46ms
step:158/1500 train_time:161524ms step_avg:1022.31ms
step:159/1500 train_time:162521ms step_avg:1022.15ms
step:160/1500 train_time:163518ms step_avg:1021.99ms
step:161/1500 train_time:164515ms step_avg:1021.83ms
step:162/1500 train_time:165511ms step_avg:1021.67ms
step:163/1500 train_time:166508ms step_avg:1021.52ms
step:164/1500 train_time:167504ms step_avg:1021.37ms
step:165/1500 train_time:168502ms step_avg:1021.22ms
step:166/1500 train_time:169499ms step_avg:1021.08ms
step:167/1500 train_time:170496ms step_avg:1020.94ms
step:168/1500 train_time:171493ms step_avg:1020.79ms
step:169/1500 train_time:172490ms step_avg:1020.65ms
step:170/1500 train_time:173486ms step_avg:1020.51ms
step:171/1500 train_time:174483ms step_avg:1020.37ms
step:172/1500 train_time:175480ms step_avg:1020.23ms
step:173/1500 train_time:176477ms step_avg:1020.10ms
step:174/1500 train_time:177474ms step_avg:1019.96ms
step:175/1500 train_time:178470ms step_avg:1019.83ms
step:176/1500 train_time:179469ms step_avg:1019.71ms
step:177/1500 train_time:180466ms step_avg:1019.58ms
step:178/1500 train_time:181463ms step_avg:1019.45ms
step:179/1500 train_time:182460ms step_avg:1019.33ms
step:180/1500 train_time:183457ms step_avg:1019.20ms
step:181/1500 train_time:184454ms step_avg:1019.08ms
step:182/1500 train_time:185450ms step_avg:1018.96ms
step:183/1500 train_time:186447ms step_avg:1018.84ms
step:184/1500 train_time:187445ms step_avg:1018.72ms
step:185/1500 train_time:188443ms step_avg:1018.61ms
step:186/1500 train_time:189439ms step_avg:1018.49ms
step:187/1500 train_time:190437ms step_avg:1018.38ms
step:188/1500 train_time:191434ms step_avg:1018.26ms
step:189/1500 train_time:192431ms step_avg:1018.16ms
step:190/1500 train_time:193428ms step_avg:1018.04ms
step:191/1500 train_time:194425ms step_avg:1017.93ms
step:192/1500 train_time:195421ms step_avg:1017.82ms
step:193/1500 train_time:196419ms step_avg:1017.71ms
step:194/1500 train_time:197415ms step_avg:1017.60ms
step:195/1500 train_time:198412ms step_avg:1017.50ms
step:196/1500 train_time:199409ms step_avg:1017.39ms
step:197/1500 train_time:200406ms step_avg:1017.29ms
step:198/1500 train_time:201402ms step_avg:1017.18ms
step:199/1500 train_time:202399ms step_avg:1017.08ms
step:200/1500 train_time:203396ms step_avg:1016.98ms
step:201/1500 train_time:204392ms step_avg:1016.88ms
step:202/1500 train_time:205389ms step_avg:1016.78ms
step:203/1500 train_time:206385ms step_avg:1016.68ms
step:204/1500 train_time:207382ms step_avg:1016.58ms
step:205/1500 train_time:208379ms step_avg:1016.48ms
step:206/1500 train_time:209375ms step_avg:1016.38ms
step:207/1500 train_time:210372ms step_avg:1016.29ms
step:208/1500 train_time:211371ms step_avg:1016.21ms
step:209/1500 train_time:212367ms step_avg:1016.11ms
step:210/1500 train_time:213362ms step_avg:1016.01ms
step:211/1500 train_time:214359ms step_avg:1015.92ms
step:212/1500 train_time:215356ms step_avg:1015.83ms
step:213/1500 train_time:216354ms step_avg:1015.74ms
step:214/1500 train_time:217349ms step_avg:1015.65ms
step:215/1500 train_time:218347ms step_avg:1015.57ms
step:216/1500 train_time:219343ms step_avg:1015.48ms
step:217/1500 train_time:220340ms step_avg:1015.39ms
step:218/1500 train_time:221337ms step_avg:1015.31ms
step:219/1500 train_time:222334ms step_avg:1015.22ms
step:220/1500 train_time:223330ms step_avg:1015.14ms
step:221/1500 train_time:224327ms step_avg:1015.06ms
step:222/1500 train_time:225324ms step_avg:1014.97ms
step:223/1500 train_time:226321ms step_avg:1014.89ms
step:224/1500 train_time:227319ms step_avg:1014.82ms
step:225/1500 train_time:228317ms step_avg:1014.74ms
step:226/1500 train_time:229313ms step_avg:1014.66ms
step:227/1500 train_time:230309ms step_avg:1014.58ms
step:228/1500 train_time:231306ms step_avg:1014.50ms
step:229/1500 train_time:232303ms step_avg:1014.42ms
step:230/1500 train_time:233299ms step_avg:1014.34ms
step:231/1500 train_time:234296ms step_avg:1014.27ms
step:232/1500 train_time:235294ms step_avg:1014.20ms
step:233/1500 train_time:236292ms step_avg:1014.13ms
step:234/1500 train_time:237288ms step_avg:1014.05ms
step:235/1500 train_time:238285ms step_avg:1013.98ms
step:236/1500 train_time:239281ms step_avg:1013.90ms
step:237/1500 train_time:240278ms step_avg:1013.83ms
step:238/1500 train_time:241275ms step_avg:1013.76ms
step:239/1500 train_time:242272ms step_avg:1013.69ms
step:240/1500 train_time:243269ms step_avg:1013.62ms
step:241/1500 train_time:244267ms step_avg:1013.55ms
step:242/1500 train_time:245263ms step_avg:1013.48ms
step:243/1500 train_time:246259ms step_avg:1013.41ms
step:244/1500 train_time:247256ms step_avg:1013.34ms
step:245/1500 train_time:248253ms step_avg:1013.28ms
step:246/1500 train_time:249249ms step_avg:1013.21ms
step:247/1500 train_time:250246ms step_avg:1013.14ms
step:248/1500 train_time:251242ms step_avg:1013.07ms
step:249/1500 train_time:252239ms step_avg:1013.01ms
step:250/1500 train_time:253236ms step_avg:1012.94ms
step:250/1500 val_loss:8.5612 train_time:253322ms step_avg:1013.29ms
step:251/1500 train_time:254237ms step_avg:1012.89ms
step:252/1500 train_time:255233ms step_avg:1012.83ms
step:253/1500 train_time:256230ms step_avg:1012.77ms
step:254/1500 train_time:257226ms step_avg:1012.70ms
step:255/1500 train_time:258223ms step_avg:1012.64ms
step:256/1500 train_time:259219ms step_avg:1012.57ms
step:257/1500 train_time:260216ms step_avg:1012.51ms
step:258/1500 train_time:261213ms step_avg:1012.45ms
step:259/1500 train_time:262211ms step_avg:1012.40ms
step:260/1500 train_time:263205ms step_avg:1012.33ms
step:261/1500 train_time:264202ms step_avg:1012.27ms
step:262/1500 train_time:265198ms step_avg:1012.21ms
step:263/1500 train_time:266195ms step_avg:1012.15ms
step:264/1500 train_time:267191ms step_avg:1012.09ms
step:265/1500 train_time:268189ms step_avg:1012.03ms
step:266/1500 train_time:269184ms step_avg:1011.97ms
step:267/1500 train_time:270182ms step_avg:1011.92ms
step:268/1500 train_time:271178ms step_avg:1011.86ms
step:269/1500 train_time:272175ms step_avg:1011.80ms
step:270/1500 train_time:273173ms step_avg:1011.75ms
step:271/1500 train_time:274167ms step_avg:1011.69ms
step:272/1500 train_time:275163ms step_avg:1011.63ms
step:273/1500 train_time:276160ms step_avg:1011.57ms
step:274/1500 train_time:277155ms step_avg:1011.52ms
step:275/1500 train_time:278156ms step_avg:1011.47ms
step:276/1500 train_time:279152ms step_avg:1011.42ms
step:277/1500 train_time:280149ms step_avg:1011.37ms
step:278/1500 train_time:281145ms step_avg:1011.31ms
step:279/1500 train_time:282143ms step_avg:1011.26ms
step:280/1500 train_time:283138ms step_avg:1011.21ms
step:281/1500 train_time:284134ms step_avg:1011.15ms
step:282/1500 train_time:285130ms step_avg:1011.10ms
step:283/1500 train_time:286129ms step_avg:1011.06ms
step:284/1500 train_time:287125ms step_avg:1011.00ms
step:285/1500 train_time:288122ms step_avg:1010.95ms
step:286/1500 train_time:289118ms step_avg:1010.90ms
step:287/1500 train_time:290116ms step_avg:1010.86ms
step:288/1500 train_time:291113ms step_avg:1010.81ms
step:289/1500 train_time:292110ms step_avg:1010.76ms
