[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_engram_gate_stabilized_l2_ga4_20260512_122433.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_engram_gate_stabilized_l2_ga4_20260512_122433 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_engram_gate=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:109/1480 train_time:72909ms step_avg:668.89ms
step:110/1480 train_time:73580ms step_avg:668.91ms
step:111/1480 train_time:74246ms step_avg:668.88ms
step:112/1480 train_time:74917ms step_avg:668.90ms
step:113/1480 train_time:75583ms step_avg:668.87ms
step:114/1480 train_time:76255ms step_avg:668.90ms
step:115/1480 train_time:76919ms step_avg:668.86ms
step:116/1480 train_time:77590ms step_avg:668.88ms
step:117/1480 train_time:78254ms step_avg:668.84ms
step:118/1480 train_time:78924ms step_avg:668.85ms
step:119/1480 train_time:79589ms step_avg:668.82ms
step:120/1480 train_time:80259ms step_avg:668.83ms
step:121/1480 train_time:80924ms step_avg:668.79ms
step:122/1480 train_time:81594ms step_avg:668.80ms
step:123/1480 train_time:82259ms step_avg:668.77ms
step:124/1480 train_time:82929ms step_avg:668.78ms
step:125/1480 train_time:83594ms step_avg:668.75ms
step:126/1480 train_time:84264ms step_avg:668.77ms
step:127/1480 train_time:84929ms step_avg:668.73ms
step:128/1480 train_time:85599ms step_avg:668.74ms
step:129/1480 train_time:86264ms step_avg:668.71ms
step:130/1480 train_time:86934ms step_avg:668.72ms
step:131/1480 train_time:87598ms step_avg:668.69ms
step:132/1480 train_time:88268ms step_avg:668.70ms
step:133/1480 train_time:88932ms step_avg:668.66ms
step:134/1480 train_time:89603ms step_avg:668.68ms
step:135/1480 train_time:90267ms step_avg:668.65ms
step:136/1480 train_time:90937ms step_avg:668.66ms
step:137/1480 train_time:91602ms step_avg:668.62ms
step:138/1480 train_time:92271ms step_avg:668.63ms
step:139/1480 train_time:92936ms step_avg:668.61ms
step:140/1480 train_time:93607ms step_avg:668.62ms
step:141/1480 train_time:94271ms step_avg:668.59ms
step:142/1480 train_time:94941ms step_avg:668.60ms
step:143/1480 train_time:95606ms step_avg:668.57ms
step:144/1480 train_time:96276ms step_avg:668.58ms
step:145/1480 train_time:96941ms step_avg:668.56ms
step:146/1480 train_time:97611ms step_avg:668.57ms
step:147/1480 train_time:98276ms step_avg:668.54ms
step:148/1480 train_time:98946ms step_avg:668.56ms
step:149/1480 train_time:99614ms step_avg:668.55ms
step:150/1480 train_time:100286ms step_avg:668.57ms
step:151/1480 train_time:100951ms step_avg:668.55ms
step:152/1480 train_time:101622ms step_avg:668.57ms
step:153/1480 train_time:102288ms step_avg:668.55ms
step:154/1480 train_time:102958ms step_avg:668.56ms
step:155/1480 train_time:103624ms step_avg:668.54ms
step:156/1480 train_time:104294ms step_avg:668.55ms
step:157/1480 train_time:104959ms step_avg:668.53ms
step:158/1480 train_time:105629ms step_avg:668.54ms
step:159/1480 train_time:106293ms step_avg:668.51ms
step:160/1480 train_time:106964ms step_avg:668.52ms
step:161/1480 train_time:107629ms step_avg:668.50ms
step:162/1480 train_time:108299ms step_avg:668.51ms
step:163/1480 train_time:108965ms step_avg:668.50ms
