[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_token_l2_ga4_blackwell_sm120_20260512_080330.txt
Experiment config: world_size=1 grad_accum_steps=4 bigram_vocab_size=251520 run_id=rom_token_l2_ga4_blackwell_sm120_20260512_080330 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_token=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16 rom_layer_only=2
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:110/1480 train_time:65631ms step_avg:596.64ms
step:111/1480 train_time:66228ms step_avg:596.65ms
step:112/1480 train_time:66825ms step_avg:596.65ms
step:113/1480 train_time:67422ms step_avg:596.66ms
step:114/1480 train_time:68019ms step_avg:596.66ms
step:115/1480 train_time:68616ms step_avg:596.66ms
step:116/1480 train_time:69213ms step_avg:596.66ms
step:117/1480 train_time:69809ms step_avg:596.66ms
step:118/1480 train_time:70406ms step_avg:596.66ms
step:119/1480 train_time:71003ms step_avg:596.67ms
step:120/1480 train_time:71600ms step_avg:596.67ms
step:121/1480 train_time:72198ms step_avg:596.67ms
step:122/1480 train_time:72794ms step_avg:596.68ms
step:123/1480 train_time:73392ms step_avg:596.68ms
step:124/1480 train_time:73989ms step_avg:596.68ms
step:125/1480 train_time:74587ms step_avg:596.69ms
step:126/1480 train_time:75183ms step_avg:596.69ms
step:127/1480 train_time:75781ms step_avg:596.70ms
step:128/1480 train_time:76377ms step_avg:596.70ms
step:129/1480 train_time:76974ms step_avg:596.70ms
step:130/1480 train_time:77571ms step_avg:596.70ms
step:131/1480 train_time:78168ms step_avg:596.70ms
step:132/1480 train_time:78764ms step_avg:596.70ms
step:133/1480 train_time:79361ms step_avg:596.70ms
step:134/1480 train_time:79958ms step_avg:596.70ms
step:135/1480 train_time:80555ms step_avg:596.70ms
step:136/1480 train_time:81151ms step_avg:596.70ms
step:137/1480 train_time:81748ms step_avg:596.70ms
step:138/1480 train_time:82345ms step_avg:596.70ms
step:139/1480 train_time:82941ms step_avg:596.70ms
step:140/1480 train_time:83538ms step_avg:596.70ms
step:141/1480 train_time:84135ms step_avg:596.70ms
step:142/1480 train_time:84732ms step_avg:596.70ms
step:143/1480 train_time:85329ms step_avg:596.71ms
step:144/1480 train_time:85926ms step_avg:596.71ms
step:145/1480 train_time:86523ms step_avg:596.71ms
step:146/1480 train_time:87119ms step_avg:596.71ms
step:147/1480 train_time:87716ms step_avg:596.71ms
step:148/1480 train_time:88313ms step_avg:596.71ms
step:149/1480 train_time:88909ms step_avg:596.71ms
step:150/1480 train_time:89506ms step_avg:596.70ms
step:151/1480 train_time:90102ms step_avg:596.70ms
step:152/1480 train_time:90699ms step_avg:596.71ms
step:153/1480 train_time:91296ms step_avg:596.71ms
step:154/1480 train_time:91893ms step_avg:596.71ms
step:155/1480 train_time:92490ms step_avg:596.71ms
step:156/1480 train_time:93087ms step_avg:596.71ms
step:157/1480 train_time:93684ms step_avg:596.71ms
step:158/1480 train_time:94280ms step_avg:596.71ms
step:159/1480 train_time:94877ms step_avg:596.71ms
step:160/1480 train_time:95474ms step_avg:596.71ms
step:161/1480 train_time:96070ms step_avg:596.71ms
step:162/1480 train_time:96667ms step_avg:596.71ms
step:163/1480 train_time:97264ms step_avg:596.71ms
step:164/1480 train_time:97860ms step_avg:596.71ms
step:165/1480 train_time:98457ms step_avg:596.71ms
step:166/1480 train_time:99054ms step_avg:596.71ms
step:167/1480 train_time:99650ms step_avg:596.71ms
step:168/1480 train_time:100247ms step_avg:596.71ms
step:169/1480 train_time:100844ms step_avg:596.71ms
step:170/1480 train_time:101440ms step_avg:596.71ms
step:171/1480 train_time:102037ms step_avg:596.71ms
step:172/1480 train_time:102634ms step_avg:596.71ms
step:173/1480 train_time:103231ms step_avg:596.71ms
step:174/1480 train_time:103827ms step_avg:596.71ms
step:175/1480 train_time:104424ms step_avg:596.71ms
step:176/1480 train_time:105021ms step_avg:596.71ms
step:177/1480 train_time:105617ms step_avg:596.71ms
step:178/1480 train_time:106214ms step_avg:596.71ms
step:179/1480 train_time:106811ms step_avg:596.71ms
step:180/1480 train_time:107407ms step_avg:596.71ms
step:181/1480 train_time:108004ms step_avg:596.71ms
step:182/1480 train_time:108601ms step_avg:596.71ms
step:183/1480 train_time:109197ms step_avg:596.71ms
step:184/1480 train_time:109794ms step_avg:596.71ms
step:185/1480 train_time:110390ms step_avg:596.70ms
step:186/1480 train_time:110987ms step_avg:596.70ms
step:187/1480 train_time:111584ms step_avg:596.70ms
step:188/1480 train_time:112180ms step_avg:596.70ms
step:189/1480 train_time:112777ms step_avg:596.70ms
step:190/1480 train_time:113374ms step_avg:596.71ms
step:191/1480 train_time:113970ms step_avg:596.70ms
step:192/1480 train_time:114567ms step_avg:596.70ms
step:193/1480 train_time:115164ms step_avg:596.71ms
step:194/1480 train_time:115761ms step_avg:596.71ms
step:195/1480 train_time:116358ms step_avg:596.71ms
step:196/1480 train_time:116956ms step_avg:596.71ms
step:197/1480 train_time:117552ms step_avg:596.71ms
step:198/1480 train_time:118149ms step_avg:596.71ms
step:199/1480 train_time:118746ms step_avg:596.71ms
step:200/1480 train_time:119342ms step_avg:596.71ms
step:201/1480 train_time:119939ms step_avg:596.71ms
step:202/1480 train_time:120536ms step_avg:596.71ms
step:203/1480 train_time:121133ms step_avg:596.71ms
step:204/1480 train_time:121729ms step_avg:596.71ms
step:205/1480 train_time:122326ms step_avg:596.71ms
step:206/1480 train_time:122922ms step_avg:596.71ms
step:207/1480 train_time:123519ms step_avg:596.71ms
