[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
logs/rom_bigram100_rom_write_blackwell_sm120_20260512_004218.txt
Experiment config: world_size=1 grad_accum_steps=8 bigram_vocab_size=5030400 run_id=rom_bigram100_rom_write_blackwell_sm120_20260512_004218 device_capability=sm120 compile_model=0 plain_mlp_train=0 fused_ce_eval=0 rom_bigram=1 rom_write=1 rom_heads=6 rom_key_dim=4 rom_value_dim=16
Warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:110/1480 train_time:73471ms step_avg:667.92ms
step:111/1480 train_time:74151ms step_avg:668.03ms
step:112/1480 train_time:74808ms step_avg:667.93ms
step:113/1480 train_time:75488ms step_avg:668.03ms
step:114/1480 train_time:76144ms step_avg:667.93ms
step:115/1480 train_time:76824ms step_avg:668.04ms
step:116/1480 train_time:77481ms step_avg:667.94ms
step:117/1480 train_time:78160ms step_avg:668.04ms
step:118/1480 train_time:78817ms step_avg:667.94ms
step:119/1480 train_time:79497ms step_avg:668.04ms
step:120/1480 train_time:80154ms step_avg:667.95ms
step:121/1480 train_time:80834ms step_avg:668.05ms
step:122/1480 train_time:81491ms step_avg:667.96ms
step:123/1480 train_time:82171ms step_avg:668.05ms
step:124/1480 train_time:82828ms step_avg:667.97ms
step:125/1480 train_time:83508ms step_avg:668.06ms
step:126/1480 train_time:84165ms step_avg:667.97ms
step:127/1480 train_time:84844ms step_avg:668.07ms
step:128/1480 train_time:85501ms step_avg:667.98ms
step:129/1480 train_time:86181ms step_avg:668.07ms
step:130/1480 train_time:86838ms step_avg:667.98ms
step:131/1480 train_time:87517ms step_avg:668.07ms
step:132/1480 train_time:88174ms step_avg:667.98ms
step:133/1480 train_time:88854ms step_avg:668.07ms
step:134/1480 train_time:89510ms step_avg:667.99ms
step:135/1480 train_time:90190ms step_avg:668.07ms
step:136/1480 train_time:90847ms step_avg:667.99ms
step:137/1480 train_time:91526ms step_avg:668.07ms
step:138/1480 train_time:92183ms step_avg:667.99ms
step:139/1480 train_time:92863ms step_avg:668.08ms
step:140/1480 train_time:93520ms step_avg:668.00ms
step:141/1480 train_time:94199ms step_avg:668.08ms
